BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-20,РЖД 1Р-12R,RU000A1002C2,54.0,225536.2,98.31,100.17,99.0,99.0,34.08,98.92,9.6,99.22,228.0,,99.28,99.0,0.0,687037.4,0.0,2024-01-26,541.0,9.65,,,8.7,43.38,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ГПБ 1P-05P,RU000A1002E8,98.0,4951787.5,99.5,100.0,99.71,99.73,35.1,99.75,9.85,99.88,4964.0,99.75,99.75,99.73,4951787.5,4951787.5,4951787.5,2023-01-31,217.0,9.77,,,9.15,45.37,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-20,НафттрнБО1,RU000A100303,16.0,183630.0,94.9,97.7,94.9,96.01,0.0,96.65,16.66,97.46,19.0,,96.44,96.01,0.0,501478.0,0.0,2024-01-11,522.0,15.17,,,11.8,96.99,,2022-06-20,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ГТЛК 1P-13,RU000A1003A4,27.0,127924.7,94.43,98.12,96.94,96.97,11.8,96.91,10.83,94.43,132.0,,94.51,96.97,0.0,53699026.1,0.0,2034-01-20,1359.0,10.84,,,9.57,23.86,2027-01-29,2022-06-20,1000.0,SUR,,10.7914,,2027-02-03,RUB,3
TQCB,2022-06-20,ЕвропланБ5,RU000A1004K1,60.0,243956.5,87.05,89.99,88.0,88.02,24.68,88.07,13.6,88.86,277.0,,88.48,88.02,0.0,507862.4,0.0,2029-02-14,871.0,13.56,,,7.7,38.39,2025-02-19,2022-06-20,1000.0,SUR,,13.5037,,2025-02-25,RUB,3
TQCB,2022-06-20,ДОМ 1P-5R,RU000A1004W6,1.0,2971.8,99.06,99.06,99.06,99.06,17.17,99.06,11.04,99.06,3.0,,99.07,99.06,0.0,5667550.0,0.0,2029-02-16,67.0,11.04,,,5.45,27.18,2022-08-26,2022-06-20,1000.0,SUR,,10.0906,,2022-08-31,RUB,3
TQCB,2022-06-20,НЗРМ БО-П1,RU000A1004Z9,2.0,39978.0,99.94,99.95,99.94,99.94,25.89,99.95,14.84,99.95,4.0,99.9,99.91,99.94,779184.0,609480.0,779184.0,2022-08-12,53.0,14.76,,,13.5,110.96,,2022-06-20,10000.0,SUR,,,,2022-06-20,RUB,3
TQCB,2022-06-20,Система1P9,RU000A1005L6,68.0,594804.0,101.35,102.5,101.51,101.51,34.05,102.2,11.07,102.49,582.0,102.2,102.2,101.51,594804.0,594804.0,594804.0,2029-02-21,1105.0,10.83,,,11.3,56.35,2026-02-25,2022-06-20,1000.0,SUR,,11.0289,,2026-03-02,RUB,3
TQIR,2022-06-20,СолЛизБО04,RU000A1005N2,7.0,77959.1,95.68,99.57,99.42,99.42,5.1,98.68,14.94,99.57,79.0,,95.26,99.42,0.0,531575.0,0.0,2024-03-04,250.0,16.19,,,13.3,33.16,2023-03-06,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ГарИнв1P05,RU000A1005T9,346.0,3310032.96,83.0,83.7,83.68,83.68,15.99,83.38,35.81,83.48,6203.0,83.38,83.38,83.68,3310032.96,3310032.96,3310032.96,2024-04-05,326.0,36.34,,,12.0,19.15,,2022-06-20,640.0,SUR,,,,,RUB,3
TQIR,2022-06-20,МясничБОП3,RU000A1006B5,56.0,185123.73,100.87,101.9,100.89,100.89,5.11,100.99,13.09,101.9,305.0,,101.11,100.89,0.0,505574.41,0.0,2024-02-17,286.0,12.95,,,13.5,6.67,,2022-06-20,601.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ПионЛизБП2,RU000A1006C3,131.0,1138431.3,96.9,97.5,97.26,97.26,14.65,97.22,19.55,97.45,1171.0,97.22,97.22,97.26,1138431.3,1138431.3,1138431.3,2029-01-21,1414.0,19.56,,,23.25,19.11,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Мегафон1P6,RU000A1006G4,1.0,4038.0,100.95,100.95,100.95,100.95,23.9,100.95,8.46,100.95,4.0,,101.78,100.95,0.0,538396.0,0.0,2024-03-11,585.0,8.46,,,8.9,44.38,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,БрайтФ БП1,RU000A100725,6.0,148746.7,100.5,102.0,101.0,101.0,60.27,101.88,-77.16,100.5,146.0,,100.68,101.0,0.0,501399.8,0.0,2029-03-15,3.0,-94.87,,,25.0,62.33,2022-06-23,2022-06-20,1000.0,SUR,,24.9234,,2023-03-30,RUB,3
TQCB,2022-06-20,АВТОБФ БП2,RU000A100733,13.0,38415.9,89.12,91.58,91.3,91.3,17.88,91.47,13.38,91.53,42.0,,91.44,91.3,0.0,842123.4,0.0,2024-03-19,599.0,13.25,,,7.25,36.15,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Славнеф1Р2,RU000A1007H0,2.0,652003.8,98.49,98.49,98.49,98.49,20.85,98.49,11.21,98.49,662.0,98.49,98.49,98.49,707130.8,707130.8,707130.8,2029-03-15,265.0,11.21,,,8.65,21.57,2023-03-23,2022-06-20,1000.0,SUR,,10.9628,,2023-03-28,RUB,3
TQCB,2022-06-20,РЖД 1Р-13R,RU000A1007Z2,24.0,81795.1,101.2,115.21,102.55,102.56,20.94,103.54,8.78,115.11,79.0,,101.75,102.56,0.0,563691.0,0.0,2029-03-19,1869.0,8.58,,,9.1,45.38,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Ростел1P5R,RU000A100881,11.0,52177.4,101.98,102.5,102.45,102.45,38.19,102.31,7.7,101.99,51.0,,102.48,102.45,0.0,1271724.7,0.0,2029-03-21,100.0,8.23,,,17.0,84.77,2022-09-28,2022-06-20,1000.0,SUR,,7.2734,,2022-10-03,RUB,3
TQCB,2022-06-20,Тинькофф2R,RU000A1008B1,131.0,1389502.9,100.6,101.51,101.07,101.06,38.19,101.05,13.02,101.5,1375.0,101.05,101.05,101.06,1389502.9,1389502.9,1389502.9,2029-03-21,100.0,13.1,,,17.0,84.77,2022-09-28,2022-06-20,1000.0,SUR,,12.2768,,2022-10-03,RUB,3
TQCB,2022-06-20,РЖД 1Р-14R,RU000A1008D7,32.0,68047.5,102.49,103.89,102.79,102.79,9.47,103.1,8.74,103.89,66.0,,103.26,102.79,0.0,519412.1,0.0,2029-05-04,1913.0,8.67,,,9.1,45.38,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Систем1P10,RU000A1008J4,203.0,12859698.7,99.66,100.0,99.67,99.67,21.7,99.95,11.32,99.8,12866.0,99.95,99.95,99.67,12859698.7,12859698.7,12859698.7,2029-03-23,102.0,10.22,,,9.9,49.36,2022-09-30,2022-06-20,1000.0,SUR,,10.6804,,2022-10-05,RUB,3
TQCB,2022-06-20,Роснфт2P6,RU000A1008P1,2.0,2950.6,98.03,99.0,98.03,98.03,19.07,98.35,10.3,99.0,3.0,,99.23,98.03,0.0,592430.3,0.0,2029-03-23,596.0,10.08,,,8.7,21.69,2024-03-29,2022-06-20,1000.0,SUR,,10.2056,,2024-04-03,RUB,3
TQCB,2022-06-20,РОСНАНО 8,RU000A1008V9,42.0,307814.9,91.04,92.01,91.38,91.38,31.29,91.89,56.38,91.99,335.0,,91.54,91.38,0.0,522700.1,0.0,2028-03-27,105.0,53.45,,,14.83,73.95,2022-10-03,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СеверстБ06,RU000A1008W7,50.0,165182.9,98.46,99.11,98.89,98.89,18.01,98.91,9.54,98.46,167.0,,98.7,98.89,0.0,503392.0,0.0,2029-03-27,608.0,9.53,,,8.65,43.13,2024-04-02,2022-06-20,1000.0,SUR,,9.4985,,2024-04-04,RUB,3
TQCB,2022-06-20,ПочтаРБ1P7,RU000A1008Y3,2.0,2073.8,103.68,103.7,103.7,103.7,35.4,103.69,3.91,103.68,2.0,103.17,103.19,103.7,2082919.8,1819239.8,2082919.8,2029-03-27,106.0,3.95,,,17.0,84.77,2022-10-04,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,О'КЕЙ Б1Р2,RU000A1009Z8,48.0,418705.8,94.53,98.76,97.52,97.61,17.9,97.83,11.39,94.53,428.0,,97.76,97.61,0.0,539609.8,0.0,2029-04-06,890.0,11.25,,,9.9,24.68,2025-04-11,2022-06-20,1000.0,SUR,,11.3276,,2025-04-16,RUB,3
TQCB,2022-06-20,МТС 1P-08,RU000A100A58,30.0,213292.4,99.62,99.98,99.78,99.78,14.5,99.67,9.39,99.98,214.0,,99.68,99.78,0.0,500389.2,0.0,2022-10-17,117.0,9.77,,,8.4,20.94,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,МТС 1P-09,RU000A100A66,35.0,224074.9,98.82,103.54,99.0,99.0,14.84,99.59,9.39,103.54,225.0,,99.21,99.0,0.0,595245.9,0.0,2024-10-14,765.0,9.09,,,8.6,21.44,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,РСетиМР1P1,RU000A100AD8,3.0,30875.4,99.59,99.6,99.6,99.6,14.35,99.6,9.89,99.59,31.0,,99.25,99.6,0.0,509170.2,0.0,2022-10-18,120.0,9.89,,,8.45,42.13,,2022-06-20,1000.0,SUR,,,9.496,,RUB,3
TQCB,2022-06-20,ТКХ БО-П03,RU000A100AZ1,4.0,220066.0,99.5,100.36,99.5,99.5,25.05,99.58,17.6,100.35,221.0,,100.79,99.5,0.0,1395927.1,0.0,2029-04-13,123.0,17.32,,,15.5,77.29,2022-10-21,2022-06-20,1000.0,SUR,,16.7564,,2022-10-26,RUB,3
TQCB,2022-06-20,РУСАБрБ1P1,RU000A100BB0,59.0,255517937.5,101.0,101.99,101.7,101.7,24.55,101.7,10.96,101.99,251247.0,101.7,101.7,101.7,255517937.5,255517937.5,255517937.5,2029-04-16,126.0,10.96,,,16.0,79.78,2022-10-24,2022-06-20,1000.0,SUR,,10.7056,,2022-10-26,RUB,3
TQIR,2022-06-20,ОАЭ  БО-П3,RU000A100CG7,139.0,761026.82,100.09,100.89,100.48,100.32,3.88,100.34,14.17,100.22,809.0,100.34,100.34,100.32,761026.82,761026.82,761026.82,2024-05-22,414.0,14.31,,,13.75,10.95,,2022-06-20,937.5,SUR,,,,,RUB,3
TQCB,2022-06-20,Беларусь03,RU000A100D30,202.0,5165973.9,99.4,99.59,99.53,99.53,32.7,99.52,12.98,99.48,5191.0,99.52,99.52,99.53,5165973.9,5165973.9,5165973.9,2022-08-03,44.0,13.07,,,8.65,43.13,,2022-06-20,1000.0,SUR,,,12.0127,,RUB,3
TQCB,2022-06-20,Беларусь04,RU000A100D63,169.0,5429263.0,99.35,99.66,99.5,99.5,32.7,99.53,13.26,99.58,5455.0,99.53,99.53,99.5,5429263.0,5429263.0,5429263.0,2022-08-03,44.0,12.98,,,8.65,43.13,,2022-06-20,1000.0,SUR,,,12.2583,,RUB,3
TQCB,2022-06-20,Беларусь07,RU000A100D89,454.0,5892924.8,93.74,94.3,93.8,93.8,10.71,93.96,11.38,93.8,6272.0,93.96,93.96,93.8,5892924.8,5892924.8,5892924.8,2025-05-01,937.0,11.31,,,8.5,42.38,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-20,МСБЛиз2Р02,RU000A100DC4,38.0,394914.32,99.85,100.14,100.01,100.03,1.67,100.0,13.51,100.14,824.0,,99.93,100.03,0.0,519162.59,0.0,2024-04-30,324.0,13.52,,,12.75,5.02,,2022-06-20,479.25,SUR,,,,,RUB,3
TQCB,2022-06-20,ЕвропланБ6,RU000A100DG5,8.0,7914.0,98.11,100.03,98.99,98.99,4.38,98.93,10.12,100.03,10.0,,97.76,98.99,0.0,617063.28,0.0,2029-05-15,155.0,10.28,,,7.4,29.52,2022-11-22,2022-06-20,800.0,SUR,,9.8579,,2022-11-25,RUB,3
TQCB,2022-06-20,ИА ДОМ 9P2,RU000A100DQ4,1.0,777.47,99.87,99.87,99.87,99.87,7.7,99.87,9.8942,99.87,2.0,,97.54,99.87,0.0,859963.01,0.0,2029-04-05,814.0,0.0,,,9.5,9.22,2029-04-05,2022-06-20,389.24,SUR,,,,,RUB,3
TQCB,2022-06-20,СовкомБОП1,RU000A100DZ5,30.0,3158252.5,99.9,101.1,100.13,100.13,8.9,100.01,13.27,101.1,3158.0,100.01,100.01,100.13,3158252.5,3158252.5,3158252.5,2029-05-17,154.0,13.59,,,13.0,32.41,2022-11-24,2022-06-20,1000.0,SUR,,12.7669,,2022-11-29,RUB,3
TQCB,2022-06-20,ФПК 1P-06,RU000A100E88,4.0,2299937.8,94.3,98.99,98.5,98.5,4.83,98.5,10.36,94.3,2335.0,98.5,98.5,98.5,2322583.0,2321594.0,2322583.0,2029-05-21,336.0,10.36,,,8.4,41.88,2023-05-29,2022-06-20,1000.0,SUR,,10.2397,,2023-06-01,RUB,3
TQCB,2022-06-20,СберИОС93,RU000A100EB4,5.0,253127.7,113.51,113.53,113.53,113.53,,113.51,,113.52,223.0,113.0,113.02,113.53,1370664.7,1348372.7,1370664.7,2022-06-27,,0.0,,,0.01,0.3,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СберИОС95,RU000A100EC2,24.0,16830697.3,96.99,97.6,97.6,97.06,,97.37,,97.6,17285.0,97.37,97.37,97.06,16830697.3,16830697.3,16830697.3,2024-06-21,,0.0,,,0.01,0.5,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,iУОМЗ Б-П1,RU000A100EV2,4.0,29789.0,85.0,86.0,85.03,85.12,0.49,85.11,19.95,85.0,35.0,,96.18,85.12,0.0,514566.0,0.0,2029-05-24,345.0,19.83,,,1.0,4.99,2023-06-01,2022-06-20,1000.0,SUR,,19.5818,,2023-06-06,RUB,3
TQCB,2022-06-20,ГТЛК 1P-14,RU000A100FE5,95.0,157367459.5,97.99,99.2,98.32,98.32,2.67,98.03,13.22,98.01,160530.0,98.03,98.03,98.32,157367459.5,157367459.5,157367459.5,2034-05-25,169.0,13.95,,,8.85,22.06,2022-12-08,2022-06-20,1000.0,SUR,,12.7522,,2022-12-13,RUB,3
TQCB,2022-06-20,БКЕ БО 1P3,RU000A100G03,76.0,521161.6,98.2,98.7,98.5,98.5,0.46,98.52,10.28,98.2,529.0,98.52,98.52,98.5,521161.6,521161.6,521161.6,2023-06-18,356.0,10.25,,,8.4,42.12,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ВЭБ 1P-17,RU000A100GY1,66.0,554864.3,98.5,99.29,98.8,98.8,39.97,98.91,9.65,98.5,561.0,98.91,98.91,98.8,554864.3,554864.3,554864.3,2023-06-22,346.0,9.53,,,8.15,40.64,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СберИОС107,RU000A100H69,3.0,71400.0,102.0,102.0,102.0,102.0,,102.0,,102.0,70.0,98.37,102.85,102.0,13852870.3,703462.2,13852870.3,2022-07-29,,0.0,,,0.01,0.3,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,АЗБУКАВКП1,RU000A100HE1,159.0,2687804.0,99.1,99.76,99.62,99.52,22.64,99.29,11.89,99.76,2707.0,99.29,99.29,99.52,2687804.0,2687804.0,2687804.0,2029-06-15,345.0,12.27,,,9.5,23.68,2023-06-23,2022-06-20,1000.0,SUR,,20.2287,,2022-06-29,RUB,3
TQCB,2022-06-20,ГПБ001P11P,RU000A100HH4,22.0,213965.8,93.05,101.96,98.6,98.6,38.19,99.52,9.17,93.08,215.0,,99.25,98.6,0.0,518068.3,0.0,2024-07-01,673.0,8.64,,,8.2,40.66,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,МТС 1P-10,RU000A100HU7,222.0,9260664.6,95.16,96.29,95.85,95.77,17.97,95.49,9.96,95.31,9698.0,95.49,95.49,95.77,9260664.6,9260664.6,9260664.6,2025-06-25,968.0,10.11,,,8.0,19.95,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,РЖД 1Р-16R,RU000A100HY9,211.0,1883028.8,93.09,95.99,94.96,94.9,37.23,94.43,9.66,95.99,1994.0,94.43,94.43,94.9,1883028.8,1883028.8,1883028.8,2026-06-25,1230.0,9.83,,,7.9,39.39,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ДФФ БО1P-2,RU000A100J18,103.0,860592.5,99.11,99.85,99.84,99.84,19.2,99.49,16.04,99.56,865.0,99.49,99.49,99.84,860592.5,860592.5,860592.5,2022-06-30,10.0,33.44,,,8.65,21.57,,2022-06-20,1000.0,SUR,,,13.4119,,RUB,3
TQCB,2022-06-20,ЕАБР 1Р-04,RU000A100JC1,1.0,999.9,99.99,99.99,99.99,99.99,35.07,99.99,8.16,99.99,1.0,,97.67,99.99,0.0,786270.2,0.0,2023-01-10,197.0,8.16,,,8.0,39.89,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,БалтЛизБП2,RU000A100JE7,185.0,218943.56,99.01,99.95,99.87,99.75,2.91,99.7,13.39,99.94,1464.0,,99.81,99.75,0.0,521020.88,0.0,2022-07-04,14.0,18.83,,,9.2,3.44,,2022-06-20,150.0,SUR,,,11.6912,,RUB,3
TQCB,2022-06-20,ТрнфБО1P12,RU000A100JF4,7.0,14030.7,99.1,103.97,100.0,100.0,36.15,100.22,7.91,103.97,14.0,,99.77,100.0,0.0,10255977.4,0.0,2022-07-05,15.0,2.1,,,7.9,39.39,,2022-06-20,1000.0,SUR,,,7.1143,,RUB,3
TQCB,2022-06-20,РитейлБФ01,RU000A100JH0,121.0,2209060.3,95.6,97.34,96.5,96.5,22.8,96.47,14.77,95.6,2290.0,96.47,96.47,96.5,2209060.3,2209060.3,2209060.3,2024-07-02,426.0,14.8,,,10.95,27.3,,2022-06-20,1000.0,SUR,,14.7343,,2024-07-02,RUB,3
TQCB,2022-06-20,Рубеж 1P1,RU000A100K31,37.0,212230.3,99.22,99.87,99.6,99.6,63.67,99.64,24.98,99.81,213.0,,99.57,99.6,0.0,508826.1,0.0,2022-07-06,16.0,23.84,,,14.0,69.81,,2022-06-20,1000.0,SUR,,,21.0037,,RUB,3
TQCB,2022-06-20,КАМАЗ БОП4,RU000A100K49,22.0,190302.08,99.94,99.95,99.95,99.95,6.99,99.95,10.02,99.95,476.0,,99.92,99.95,0.0,579528.88,0.0,2022-07-06,16.0,10.02,,,8.5,8.48,,2022-06-20,400.0,SUR,,,8.9707,,RUB,3
TQIR,2022-06-20,АПРИФП БП2,RU000A100K64,51.0,191609.57,99.63,99.84,99.65,99.68,7.71,99.67,25.56,99.64,769.0,,99.71,99.68,0.0,501549.48,0.0,2022-07-06,16.0,24.97,,,15.0,9.35,,2022-06-20,250.0,SUR,,,21.4421,,RUB,3
TQCB,2022-06-20,Сбер Sb12R,RU000A100K80,182.0,165835910.8,99.75,99.95,99.89,99.89,33.96,99.86,9.81,99.88,166062.0,99.86,99.86,99.89,165835910.8,165835910.8,165835910.8,2022-07-11,21.0,10.39,,,7.7,38.39,,2022-06-20,1000.0,SUR,,,8.9338,,RUB,3
TQCB,2022-06-20,РУСАБрБ1P2,RU000A100KL0,32.0,6332415.0,97.77,98.19,98.19,98.19,34.64,98.01,12.17,97.83,6461.0,98.01,98.01,98.19,6332415.0,6332415.0,6332415.0,2029-06-28,209.0,12.52,,,8.6,42.88,2023-01-23,2022-06-20,1000.0,SUR,,11.9992,,2023-01-25,RUB,3
TQCB,2022-06-20,Роснфт2P8,RU000A100KY3,8.0,7758.7,96.97,96.99,96.97,96.97,35.07,96.98,9.84,96.99,8.0,,96.5,96.97,0.0,38535059.3,0.0,2029-07-02,681.0,9.83,,,7.95,39.64,2024-07-08,2022-06-20,1000.0,SUR,,9.7882,,2024-07-11,RUB,3
TQCB,2022-06-20,СберИОС112,RU000A100KZ0,5.0,72775.0,68.05,77.5,77.5,77.5,,72.78,,68.05,100.0,,67.92,77.5,0.0,513460.9,0.0,2024-08-05,,0.0,,,0.01,0.5,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ОткрФКБОП5,RU000A100L14,1.0,997.4,99.74,99.74,99.74,99.74,24.11,99.74,10.27,99.74,1.0,,99.6,99.74,0.0,581672.4,0.0,2022-07-12,22.0,10.27,,,5.5,27.42,,2022-06-20,1000.0,SUR,,,9.3538,,RUB,3
TQCB,2022-06-20,СберИОС113,RU000A100L48,3.0,2211292.0,104.9,104.9,104.9,104.9,,104.9,,104.9,2108.0,,104.47,104.9,0.0,7355553.0,0.0,2023-01-23,,0.0,,,1.35,47.6,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,БелугаБП2,RU000A100L63,101.0,1512770.7,99.15,100.61,99.8,99.8,41.38,99.79,9.89,99.17,1516.0,99.79,99.79,99.8,1512770.7,1512770.7,1512770.7,2024-07-10,432.0,9.9,,,9.5,47.37,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ГазпромКP2,RU000A100LL8,28.0,188498.8,95.77,97.55,97.13,97.13,33.76,96.17,9.58,96.83,196.0,,96.76,97.13,0.0,518606.9,0.0,2024-07-11,685.0,10.14,,,7.8,38.89,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ЕврХимБ1Р4,RU000A100LS3,60.0,25712853.7,98.63,98.87,98.84,98.84,32.91,98.75,10.19,98.87,26038.0,98.75,98.75,98.84,25712853.7,25712853.7,25712853.7,2023-01-18,205.0,10.36,,,7.85,38.93,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ЕврХимБ1Р5,RU000A100LV7,6.0,10828.0,98.02,98.97,98.02,98.02,32.69,98.44,10.06,98.5,11.0,,97.32,98.02,0.0,975182.4,0.0,2023-07-19,373.0,9.62,,,7.85,38.93,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СэтлГрБ1P2,RU000A100MG6,78.0,1569523.5,99.0,99.52,99.07,99.1,18.26,99.21,13.03,99.52,1582.0,99.21,99.21,99.1,1569523.5,1569523.5,1569523.5,2023-01-17,204.0,12.74,,,10.75,26.8,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Систем1P11,RU000A100N12,235.0,1948748.0,97.82,98.51,98.33,98.33,37.86,98.22,11.35,98.51,1984.0,98.22,98.22,98.33,1948748.0,1948748.0,1948748.0,2029-07-16,375.0,11.47,,,9.4,46.87,2023-07-24,2022-06-20,1000.0,SUR,,11.2388,,2023-07-27,RUB,3
TQCB,2022-06-20,РЕСОЛиБП05,RU000A100NS9,45.0,298659.6,90.01,94.45,93.08,93.07,25.38,91.9,11.44,92.51,325.0,,92.23,93.07,0.0,501739.2,0.0,2025-08-28,1012.0,11.94,,,8.5,42.38,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ЕврХол2P1R,RU000A100P85,16.0,1962505.1,96.23,98.17,96.73,96.73,30.49,96.49,9.93,98.17,2034.0,96.49,96.49,96.73,1962505.1,1962505.1,1962505.1,2024-07-29,702.0,10.07,,,7.95,39.64,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ЖКХРСЯ БО1,RU000A100PB0,127.0,7067588.8,98.51,99.0,98.99,98.99,16.44,98.85,23.22,99.0,7150.0,98.85,98.85,98.99,7067588.8,7067588.8,7067588.8,2026-07-28,43.0,24.72,,,12.5,31.16,2022-08-02,2022-06-20,1000.0,SUR,,21.0487,,2022-08-05,RUB,3
TQCB,2022-06-20,РЕСОЛизБП6,RU000A100PE4,64.0,619083.5,97.2,98.0,97.7,97.7,34.27,97.65,11.55,97.27,634.0,97.65,97.65,97.7,619083.5,619083.5,619083.5,2023-08-01,383.0,11.61,,,9.0,44.88,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-20,РСГ-ФинБ11,RU000A100PM7,33.0,57262.1,97.02,99.9,99.31,99.31,42.74,98.73,17.54,99.13,58.0,,99.26,99.31,0.0,643191.9,0.0,2022-08-11,52.0,22.36,,,12.0,59.84,,2022-06-20,1000.0,SUR,,,16.0345,,RUB,3
TQCB,2022-06-20,АЛЬФА-Б2Р5,RU000A100PQ8,112.0,11575769.5,99.49,99.75,99.69,99.69,28.35,99.65,10.3,99.49,11617.0,99.65,99.65,99.69,11575769.5,11575769.5,11575769.5,2022-08-11,52.0,10.61,,,7.9,39.61,,2022-06-20,1000.0,SUR,,,9.6787,,RUB,3
TQCB,2022-06-20,ЯрОбл35017,RU000A100PR6,1.0,11784.0,98.2,98.2,98.2,98.2,18.08,98.2,9.67,98.2,12.0,,95.05,98.2,0.0,516145.3,0.0,2025-06-24,478.0,9.67,,,7.95,19.82,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ПР-Лиз 1P3,RU000A100Q35,14.0,177180.2,96.04,96.3,96.04,96.04,6.03,96.29,14.58,96.29,184.0,,95.99,96.04,0.0,800533.7,0.0,2026-07-07,403.0,14.31,,,10.0,8.22,2023-08-22,2022-06-20,1000.0,SUR,,14.3019,,2023-08-29,RUB,3
TQCB,2022-06-20,Самолет1P5,RU000A100Q50,4.0,5053.9,100.9,101.39,101.39,101.35,22.47,101.08,9.69,100.9,5.0,,100.7,101.35,0.0,502469.1,0.0,2029-07-31,50.0,12.16,,,20.0,49.86,2022-08-09,2022-06-20,1000.0,SUR,,16.6321,,2022-11-11,RUB,3
TQCB,2022-06-20,ЮАИЗ 1-002,RU000A100Q92,7.0,82332.5,98.0,98.25,98.0,98.0,10.68,98.01,27.28,98.0,84.0,,97.51,98.0,0.0,506054.6,0.0,2024-08-13,52.0,27.19,,,10.0,24.93,2022-08-11,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Самолет1P6,RU000A100QA0,50.0,1458163.6,99.11,99.94,99.8,99.61,11.89,99.6,12.84,99.94,1464.0,99.6,99.6,99.61,1458163.6,1458163.6,1458163.6,2029-08-01,51.0,14.49,,,10.85,27.05,2022-08-10,2022-06-20,1000.0,SUR,,11.4203,,2022-08-15,RUB,3
TQIR,2022-06-20,ЭлщитСтБП1,RU000A100QY0,49.0,211755.1,99.1,99.71,99.27,99.59,12.11,99.42,19.04,99.54,213.0,,99.67,99.59,0.0,509330.1,0.0,2022-08-16,57.0,17.89,,,13.0,32.41,,2022-06-20,1000.0,SUR,,,17.3534,,RUB,3
TQCB,2022-06-20,ЕврХимБ1Р6,RU000A100RG5,22.0,1121010.0,98.09,98.47,98.25,98.25,6.67,98.25,9.8,98.47,1141.0,98.25,98.25,98.25,1121010.0,1121010.0,1121010.0,2023-08-18,407.0,9.8,,,7.85,19.57,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-20,ЭконЛиз1P1,RU000A100RQ4,4.0,39667.5,99.03,99.4,99.4,99.4,9.62,99.17,18.07,99.03,40.0,,99.24,99.4,0.0,509104.0,0.0,2022-08-24,65.0,19.62,,,13.5,33.66,,2022-06-20,1000.0,SUR,,,16.5946,,RUB,3
